index,station_no,class,Diff,name,lat,lng
397,33,106,1133068.7169696973,中崙高中,25.048779999999997,121.56087
398,95,106,1133068.7169696973,東園國小,25.023393,121.497679
399,148,106,1133068.7169696973,捷運明德站,25.110331,121.518316
400,255,106,1133068.7169696973,光復南路22巷口,25.046914,121.557674
401,315,106,1133068.7169696973,捷運萬隆站(1號出口),25.001447,121.53903700000001
402,250,106,1133068.7169696973,忠孝東路三段217巷口,25.04184,121.539873
403,396,106,1133068.7169696973,新東街51巷口,25.061501,121.563318
404,213,106,1133068.7169696973,蘭雅國小,25.107782,121.52310700000001
405,331,106,1133068.7169696973,民族玉門街口,25.06859,121.51973999999998
406,338,106,1133068.7169696973,成德國中,25.04573,121.58793999999999
407,362,106,1133068.7169696973,和平金山路口,25.02672,121.52533000000001
408,286,106,1133068.7169696973,德明財經科技大學,25.086372,121.56571299999999
409,232,106,1133068.7169696973,中山天母路口,25.118843,121.529738
410,310,106,1133068.7169696973,國立臺北大學(臺北校區),25.057923000000002,121.542732
411,500119053,106,1133068.7169696973,臺大天文數學館南側,25.021079999999998,121.53783
412,500119083,106,1133068.7169696973,臺大新生教室南側,25.0196,121.53846000000001
413,9,106,1133068.7169696973,松德站,25.031785,121.57448000000001
414,230,106,1133068.7169696973,湖光國宅,25.075366,121.58081100000001
415,297,106,1133068.7169696973,長沙公園,25.041701999999997,121.499922
416,500101032,106,1133068.7169696973,臺大男一舍前,25.016370000000002,121.54535
417,500119052,106,1133068.7169696973,臺大工綜館南側,25.01857,121.54059
418,121,106,1133068.7169696973,龍江南京路口,25.052979999999998,121.540568
419,156,106,1133068.7169696973,東湖國小,25.06853,121.61538
420,386,106,1133068.7169696973,錦州吉林路口,25.06029,121.52981000000001
421,236,106,1133068.7169696973,關渡自然公園,25.119292,121.46913799999999
422,500101028,106,1133068.7169696973,臺大醫學院附設癌醫中心,25.01426,121.54382
423,189,106,1133068.7169696973,金瑞公園(金龍路),25.087987,121.58781
424,23,107,1140884.0611742428,東新國小,25.055073999999998,121.60279799999999
425,204,107,1140884.0611742428,臺北市立大學(天母校區),25.113625,121.53742
426,345,107,1140884.0611742428,中正運動中心,25.03806,121.51943
427,107,107,1140884.0611742428,捷運小南門站(1號出口),25.036402,121.509422
428,34,107,1140884.0611742428,捷運行天宮站(1號出口),25.058369,121.53293400000001
429,59,107,1140884.0611742428,林森公園,25.052227,121.525805
430,252,107,1140884.0611742428,大安運動中心,25.020544,121.545608
431,105,107,1140884.0611742428,峨嵋停車場,25.044412,121.50540900000001
432,273,107,1140884.0611742428,芝山國小,25.110437,121.535954
433,359,107,1140884.0611742428,健安新城,25.05601,121.56358
434,74,107,1140884.0611742428,信義連雲街口,25.033817000000003,121.530547
435,320,107,1140884.0611742428,捷運南京三民站(3號出口),25.051287,121.56426200000001
436,295,107,1140884.0611742428,敦親公園,25.023473000000003,121.541083
437,350,107,1140884.0611742428,復興南路二段128巷口,25.02904,121.54336
438,349,107,1140884.0611742428,重慶酒泉街口,25.07183,121.51364
439,392,107,1140884.0611742428,南京東興路口,25.051489,121.565347
440,80,107,1140884.0611742428,華江高中,25.02751,121.495869
441,282,107,1140884.0611742428,富台公園,25.041935000000002,121.571999
442,123,107,1140884.0611742428,天母運動公園,25.116325,121.534136
443,327,107,1140884.0611742428,重慶南海路口,25.031579999999998,121.51463999999999
444,145,107,1140884.0611742428,樹德公園,25.066688,121.516149
445,158,107,1140884.0611742428,捷運東湖站,25.067026000000002,121.61355
446,190,107,1140884.0611742428,捷運大直站(3號出口),25.079278,121.546683
447,394,107,1140884.0611742428,松德虎林街口,25.038352,121.57624799999999
448,48,107,1140884.0611742428,南港車站(忠孝東路),25.05247,121.608202
449,128,107,1140884.0611742428,成功國宅,25.026808,121.546726
450,197,107,1140884.0611742428,饒河夜市(八德路側),25.049845,121.57188500000001
451,276,107,1140884.0611742428,三興公園,25.028679,121.55932
452,277,107,1140884.0611742428,中山堂,25.044091,121.51025
453,154,107,1140884.0611742428,中正基河路口,25.093396,121.51986699999999
454,343,107,1140884.0611742428,忠孝東路六段185巷口,25.049039999999998,121.58755
455,137,107,1140884.0611742428,國防大學,25.137976000000002,121.49306599999998
456,72,108,1148989.9986742428,新生長安路口,25.048610999999998,121.52934599999999
457,367,108,1148989.9986742428,豐年公園,25.13597,121.497019
458,263,109,1157602.9986742428,至善臨溪路口,25.097103,121.542153
459,353,110,1166082.9986742428,紀州庵,25.02088,121.52049
460,376,110,1166082.9986742428,民生建國路口,25.057778,121.536915
461,167,111,1173966.9986742428,臺北市立天文館,25.095714,121.518046
462,305,112,1182647.9986742428,碧山公園,25.087413,121.592253
463,179,113,1190555.9986742428,南港公園,25.041355,121.59073000000001
464,163,114,1199156.9986742428,捷運麟光站,25.018097,121.559279
465,369,114,1199156.9986742428,世新大學,24.98862,121.54361000000002
466,39,115,1208533.9986742428,南港世貿公園,25.058000000000003,121.61421999999999
467,346,115,1208533.9986742428,陽明高中,25.09157,121.51669
468,217,116,1216877.4986742428,臺北花市,25.062645,121.57426699999999
469,91,117,1226439.7486742428,市立美術館,25.070629,121.52326799999999
470,100,117,1226439.7486742428,金山市民路口,25.045753,121.530697
471,242,117,1226439.7486742428,關渡宮,25.117472,121.46316100000001
472,220,117,1226439.7486742428,大稻埕公園,25.059162,121.510512
473,229,118,1235601.4986742428,市民太原路口,25.049394,121.51461100000002
474,500119075,119,1244898.4986742428,臺大第一活動中心西南側,25.01761,121.53995
475,288,120,1253043.4986742428,濟南紹興路口,25.041928,121.52459099999999
476,371,121,1262059.4986742428,南門國中,25.035320000000002,121.50833999999999
477,339,122,1274389.4986742428,重慶國中,25.07581,121.51816000000001
478,219,123,1283888.4986742428,大理高中,25.031147,121.49073999999999
479,186,124,1296202.4986742428,臺北市立大學,25.035414000000003,121.514218
480,195,125,1305440.4986742428,信義杭州路口(中華電信總公司),25.035851,121.523987
481,131,126,1317264.4986742428,洲子二號公園,25.079322,121.568688
482,266,126,1317264.4986742428,洲子一號公園,25.080257999999997,121.564806
483,126,127,1326328.9986742428,敦化基隆路口,25.022073000000002,121.548336
484,235,127,1326328.9986742428,市民東興路口,25.048460000000002,121.565928
485,17,128,1334417.9986742428,民生光復路口,25.05862,121.55514
486,64,129,1343527.9986742428,國家圖書館,25.037773,121.51702900000001
487,150,130,1351912.9986742428,松德公園,25.036568,121.57343
488,334,131,1360033.9986742428,敦化南路二段103巷口,25.028973,121.549024
489,238,132,1368238.9986742428,瑞湖陽光街口,25.073119000000002,121.575965
490,38,133,1378056.9986742428,臺灣師範大學(圖書館),25.026603,121.52944
491,245,134,1387935.9986742428,捷運中山國中站,25.060632000000002,121.544028
492,7,135,1397420.9986742428,信義廣場(台北101),25.03303889,121.56561940000002
493,21,136,1407960.9986742428,民生敦化路口,25.057985000000002,121.54898200000001
494,3,137,1417658.9986742428,台北市政府,25.03779722,121.56516940000002
495,111,138,1428569.9986742428,捷運忠孝復興站(2號出口),25.040184,121.543497
496,174,139,1437703.9986742428,捷運小巨蛋站(5號出口),25.051702,121.55305700000001
497,82,140,1446920.9986742428,捷運西門站(3號出口),25.041778,121.508693
498,120,141,1458263.9986742428,捷運龍山寺站(1號出口),25.035479000000002,121.50026000000001
499,55,142,1468240.9986742428,臺北田徑場,25.049505,121.54940800000001
500,221,143,1480271.9986742428,泰和公園,25.019276,121.57106999999999
501,210,144,1495852.9986742428,樂群二敬業四路口,25.079766,121.55813500000001
502,46,145,1509179.9986742428,南港國小,25.056504,121.61138899999999
