index,station_no,class,Diff,name,lat,lng
399,500119090,154,1481410.4888081225,臺大新體育館東南側,25.02112,121.53591000000002
400,500119061,154,1481410.4888081225,臺大鹿鳴堂東側,25.01511,121.53786000000001
401,500119088,154,1481410.4888081225,臺大黑森林西側,25.01995,121.54347
402,178,154,1481410.4888081225,延平國宅,25.078908,121.510306
403,193,154,1481410.4888081225,舊莊區民活動中心,25.041276999999997,121.61935
404,317,154,1481410.4888081225,雙園國中,25.026823,121.491675
405,69,154,1481410.4888081225,興豐公園,24.999837,121.54777800000001
406,109,154,1481410.4888081225,林安泰古厝,25.071606,121.530805
407,77,154,1481410.4888081225,民生活動中心,25.059147,121.56296999999999
408,385,154,1481410.4888081225,和興路26巷口,24.9856,121.54531000000001
409,208,154,1481410.4888081225,龍山國小,25.035555,121.495342
410,224,154,1481410.4888081225,社正公園,25.088243,121.510535
411,125,154,1481410.4888081225,華西公園,25.038609,121.49849499999999
412,237,154,1481410.4888081225,文山第二行政中心,25.001148999999998,121.551418
413,98,154,1481410.4888081225,羅斯福景隆街口,24.999378,121.54019699999999
414,205,154,1481410.4888081225,木柵光輝路口,24.988241,121.55561000000002
415,168,154,1481410.4888081225,河堤國小,25.022879999999997,121.522855
416,272,155,1488087.5402099916,忠順區民活動中心,24.984707,121.563125
417,296,155,1488087.5402099916,萬和二號公園,25.001545,121.536446
418,370,155,1488087.5402099916,新和國小,25.02656,121.50242
419,58,156,1495624.3735433246,捷運善導寺站(1號出口),25.045267000000003,121.5222
420,341,156,1495624.3735433246,捷運芝山站(1號出口),25.100939999999998,121.52243
421,177,157,1502419.8735433246,葫蘆國小,25.082538,121.50749499999999
422,500119053,158,1510061.3735433246,臺大天文數學館南側,25.021079999999998,121.53783
423,500119083,158,1510061.3735433246,臺大新生教室南側,25.0196,121.53846000000001
424,154,159,1518540.3735433246,中正基河路口,25.093396,121.51986699999999
425,343,159,1518540.3735433246,忠孝東路六段185巷口,25.049039999999998,121.58755
426,276,160,1526315.3735433246,三興公園,25.028679,121.55932
427,277,160,1526315.3735433246,中山堂,25.044091,121.51025
428,48,161,1533066.8735433246,南港車站(忠孝東路),25.05247,121.608202
429,128,162,1539760.3735433246,成功國宅,25.026808,121.546726
430,197,162,1539760.3735433246,饒河夜市(八德路側),25.049845,121.57188500000001
431,394,163,1547072.8735433246,松德虎林街口,25.038352,121.57624799999999
432,327,164,1554413.8735433246,重慶南海路口,25.031579999999998,121.51463999999999
433,123,165,1561057.8735433246,天母運動公園,25.116325,121.534136
434,158,166,1567882.3735433246,捷運東湖站,25.067026000000002,121.61355
435,190,166,1567882.3735433246,捷運大直站(3號出口),25.079278,121.546683
436,145,167,1574588.8735433246,樹德公園,25.066688,121.516149
437,80,168,1582396.3735433246,華江高中,25.02751,121.495869
438,282,168,1582396.3735433246,富台公園,25.041935000000002,121.571999
439,295,169,1589173.3735433246,敦親公園,25.023473000000003,121.541083
440,350,169,1589173.3735433246,復興南路二段128巷口,25.02904,121.54336
441,349,169,1589173.3735433246,重慶酒泉街口,25.07183,121.51364
442,392,169,1589173.3735433246,南京東興路口,25.051489,121.565347
443,74,170,1595941.1235433246,信義連雲街口,25.033817000000003,121.530547
444,320,170,1595941.1235433246,捷運南京三民站(3號出口),25.051287,121.56426200000001
445,273,171,1603357.1235433246,芝山國小,25.110437,121.535954
446,359,171,1603357.1235433246,健安新城,25.05601,121.56358
447,252,172,1610689.1235433246,大安運動中心,25.020544,121.545608
448,34,173,1617423.1235433246,捷運行天宮站(1號出口),25.058369,121.53293400000001
449,59,173,1617423.1235433246,林森公園,25.052227,121.525805
450,105,174,1624427.1235433246,峨嵋停車場,25.044412,121.50540900000001
451,23,175,1631986.1235433246,東新國小,25.055073999999998,121.60279799999999
452,204,176,1639027.6235433246,臺北市立大學(天母校區),25.113625,121.53742
453,345,176,1639027.6235433246,中正運動中心,25.03806,121.51943
454,107,177,1646130.1235433246,捷運小南門站(1號出口),25.036402,121.509422
455,137,178,1654310.1235433246,國防大學,25.137976000000002,121.49306599999998
456,72,179,1663158.1235433246,新生長安路口,25.048610999999998,121.52934599999999
457,367,180,1670068.1235433246,豐年公園,25.13597,121.497019
458,263,181,1678776.1235433246,至善臨溪路口,25.097103,121.542153
459,353,182,1687140.1235433246,紀州庵,25.02088,121.52049
460,376,183,1694786.1235433246,民生建國路口,25.057778,121.536915
461,167,184,1702505.1235433246,臺北市立天文館,25.095714,121.518046
462,305,185,1711186.1235433246,碧山公園,25.087413,121.592253
463,179,186,1719094.1235433246,南港公園,25.041355,121.59073000000001
464,369,187,1727232.1235433246,世新大學,24.98862,121.54361000000002
465,163,188,1734562.1235433246,捷運麟光站,25.018097,121.559279
466,346,189,1742943.1235433246,陽明高中,25.09157,121.51669
467,39,190,1750442.1235433246,南港世貿公園,25.058000000000003,121.61421999999999
468,217,191,1758238.1235433246,臺北花市,25.062645,121.57426699999999
469,91,192,1767076.1235433246,市立美術館,25.070629,121.52326799999999
470,100,193,1774214.6235433246,金山市民路口,25.045753,121.530697
471,242,193,1774214.6235433246,關渡宮,25.117472,121.46316100000001
472,220,194,1781556.1235433246,大稻埕公園,25.059162,121.510512
473,229,195,1790670.1235433246,市民太原路口,25.049394,121.51461100000002
474,500119075,196,1799967.1235433246,臺大第一活動中心西南側,25.01761,121.53995
475,288,197,1808112.1235433246,濟南紹興路口,25.041928,121.52459099999999
476,371,198,1817128.1235433246,南門國中,25.035320000000002,121.50833999999999
477,339,199,1829458.1235433246,重慶國中,25.07581,121.51816000000001
478,219,200,1838957.1235433246,大理高中,25.031147,121.49073999999999
479,186,201,1851271.1235433246,臺北市立大學,25.035414000000003,121.514218
480,195,202,1860509.1235433246,信義杭州路口(中華電信總公司),25.035851,121.523987
481,131,203,1872333.1235433246,洲子二號公園,25.079322,121.568688
482,266,203,1872333.1235433246,洲子一號公園,25.080257999999997,121.564806
483,235,204,1881132.1235433246,市民東興路口,25.048460000000002,121.565928
484,126,205,1888592.1235433246,敦化基隆路口,25.022073000000002,121.548336
485,17,206,1896165.1235433246,民生光復路口,25.05862,121.55514
486,64,207,1905275.1235433246,國家圖書館,25.037773,121.51702900000001
487,150,208,1913660.1235433246,松德公園,25.036568,121.57343
488,334,209,1921781.1235433246,敦化南路二段103巷口,25.028973,121.549024
489,238,210,1929986.1235433246,瑞湖陽光街口,25.073119000000002,121.575965
490,38,211,1939804.1235433246,臺灣師範大學(圖書館),25.026603,121.52944
491,245,212,1949683.1235433246,捷運中山國中站,25.060632000000002,121.544028
492,7,213,1959168.1235433246,信義廣場(台北101),25.03303889,121.56561940000002
493,21,214,1969708.1235433246,民生敦化路口,25.057985000000002,121.54898200000001
494,3,215,1979406.1235433246,台北市政府,25.03779722,121.56516940000002
495,111,216,1990317.1235433246,捷運忠孝復興站(2號出口),25.040184,121.543497
496,174,217,1999451.1235433246,捷運小巨蛋站(5號出口),25.051702,121.55305700000001
497,82,218,2008668.1235433246,捷運西門站(3號出口),25.041778,121.508693
498,120,219,2020011.1235433246,捷運龍山寺站(1號出口),25.035479000000002,121.50026000000001
499,55,220,2029988.1235433246,臺北田徑場,25.049505,121.54940800000001
500,221,221,2042019.1235433246,泰和公園,25.019276,121.57106999999999
501,210,222,2057600.1235433246,樂群二敬業四路口,25.079766,121.55813500000001
502,46,223,2070927.1235433246,南港國小,25.056504,121.61138899999999
