index,station_no,class,Diff,name,lat,lng
398,95,105,1125374.8697611294,東園國小,25.023393,121.497679
399,148,105,1125374.8697611294,捷運明德站,25.110331,121.518316
400,255,105,1125374.8697611294,光復南路22巷口,25.046914,121.557674
401,315,105,1125374.8697611294,捷運萬隆站(1號出口),25.001447,121.53903700000001
402,250,105,1125374.8697611294,忠孝東路三段217巷口,25.04184,121.539873
403,396,105,1125374.8697611294,新東街51巷口,25.061501,121.563318
404,213,105,1125374.8697611294,蘭雅國小,25.107782,121.52310700000001
405,331,105,1125374.8697611294,民族玉門街口,25.06859,121.51973999999998
406,338,105,1125374.8697611294,成德國中,25.04573,121.58793999999999
407,362,105,1125374.8697611294,和平金山路口,25.02672,121.52533000000001
408,286,105,1125374.8697611294,德明財經科技大學,25.086372,121.56571299999999
409,232,105,1125374.8697611294,中山天母路口,25.118843,121.529738
410,310,105,1125374.8697611294,國立臺北大學(臺北校區),25.057923000000002,121.542732
411,500119053,105,1125374.8697611294,臺大天文數學館南側,25.021079999999998,121.53783
412,500119083,105,1125374.8697611294,臺大新生教室南側,25.0196,121.53846000000001
413,9,105,1125374.8697611294,松德站,25.031785,121.57448000000001
414,230,105,1125374.8697611294,湖光國宅,25.075366,121.58081100000001
415,297,105,1125374.8697611294,長沙公園,25.041701999999997,121.499922
416,500101032,105,1125374.8697611294,臺大男一舍前,25.016370000000002,121.54535
417,500119052,105,1125374.8697611294,臺大工綜館南側,25.01857,121.54059
418,121,105,1125374.8697611294,龍江南京路口,25.052979999999998,121.540568
419,156,105,1125374.8697611294,東湖國小,25.06853,121.61538
420,386,105,1125374.8697611294,錦州吉林路口,25.06029,121.52981000000001
421,236,105,1125374.8697611294,關渡自然公園,25.119292,121.46913799999999
422,500101028,105,1125374.8697611294,臺大醫學院附設癌醫中心,25.01426,121.54382
423,189,105,1125374.8697611294,金瑞公園(金龍路),25.087987,121.58781
424,23,105,1125374.8697611294,東新國小,25.055073999999998,121.60279799999999
425,204,105,1125374.8697611294,臺北市立大學(天母校區),25.113625,121.53742
426,345,105,1125374.8697611294,中正運動中心,25.03806,121.51943
427,107,105,1125374.8697611294,捷運小南門站(1號出口),25.036402,121.509422
428,34,105,1125374.8697611294,捷運行天宮站(1號出口),25.058369,121.53293400000001
429,59,105,1125374.8697611294,林森公園,25.052227,121.525805
430,252,105,1125374.8697611294,大安運動中心,25.020544,121.545608
431,105,105,1125374.8697611294,峨嵋停車場,25.044412,121.50540900000001
432,273,105,1125374.8697611294,芝山國小,25.110437,121.535954
433,359,105,1125374.8697611294,健安新城,25.05601,121.56358
434,74,105,1125374.8697611294,信義連雲街口,25.033817000000003,121.530547
435,320,105,1125374.8697611294,捷運南京三民站(3號出口),25.051287,121.56426200000001
436,295,105,1125374.8697611294,敦親公園,25.023473000000003,121.541083
437,350,105,1125374.8697611294,復興南路二段128巷口,25.02904,121.54336
438,349,105,1125374.8697611294,重慶酒泉街口,25.07183,121.51364
439,392,105,1125374.8697611294,南京東興路口,25.051489,121.565347
440,80,105,1125374.8697611294,華江高中,25.02751,121.495869
441,282,105,1125374.8697611294,富台公園,25.041935000000002,121.571999
442,123,105,1125374.8697611294,天母運動公園,25.116325,121.534136
443,327,105,1125374.8697611294,重慶南海路口,25.031579999999998,121.51463999999999
444,145,105,1125374.8697611294,樹德公園,25.066688,121.516149
445,158,105,1125374.8697611294,捷運東湖站,25.067026000000002,121.61355
446,190,105,1125374.8697611294,捷運大直站(3號出口),25.079278,121.546683
447,394,105,1125374.8697611294,松德虎林街口,25.038352,121.57624799999999
448,48,105,1125374.8697611294,南港車站(忠孝東路),25.05247,121.608202
449,128,105,1125374.8697611294,成功國宅,25.026808,121.546726
450,197,105,1125374.8697611294,饒河夜市(八德路側),25.049845,121.57188500000001
451,276,105,1125374.8697611294,三興公園,25.028679,121.55932
452,277,105,1125374.8697611294,中山堂,25.044091,121.51025
453,154,105,1125374.8697611294,中正基河路口,25.093396,121.51986699999999
454,343,105,1125374.8697611294,忠孝東路六段185巷口,25.049039999999998,121.58755
455,137,105,1125374.8697611294,國防大學,25.137976000000002,121.49306599999998
456,72,106,1133245.7036373508,新生長安路口,25.048610999999998,121.52934599999999
457,367,106,1133245.7036373508,豐年公園,25.13597,121.497019
458,263,107,1141858.7036373508,至善臨溪路口,25.097103,121.542153
459,353,108,1150338.7036373508,紀州庵,25.02088,121.52049
460,376,108,1150338.7036373508,民生建國路口,25.057778,121.536915
461,167,109,1158222.7036373508,臺北市立天文館,25.095714,121.518046
462,305,110,1166903.7036373508,碧山公園,25.087413,121.592253
463,179,111,1174811.7036373508,南港公園,25.041355,121.59073000000001
464,163,112,1183412.7036373508,捷運麟光站,25.018097,121.559279
465,369,112,1183412.7036373508,世新大學,24.98862,121.54361000000002
466,39,113,1192789.7036373508,南港世貿公園,25.058000000000003,121.61421999999999
467,346,113,1192789.7036373508,陽明高中,25.09157,121.51669
468,217,114,1201133.2036373508,臺北花市,25.062645,121.57426699999999
469,91,115,1210695.4536373508,市立美術館,25.070629,121.52326799999999
470,100,115,1210695.4536373508,金山市民路口,25.045753,121.530697
471,242,115,1210695.4536373508,關渡宮,25.117472,121.46316100000001
472,220,115,1210695.4536373508,大稻埕公園,25.059162,121.510512
473,229,116,1219857.2036373508,市民太原路口,25.049394,121.51461100000002
474,500119075,117,1229154.2036373508,臺大第一活動中心西南側,25.01761,121.53995
475,288,118,1237299.2036373508,濟南紹興路口,25.041928,121.52459099999999
476,371,119,1246315.2036373508,南門國中,25.035320000000002,121.50833999999999
477,339,120,1258645.2036373508,重慶國中,25.07581,121.51816000000001
478,219,121,1268144.2036373508,大理高中,25.031147,121.49073999999999
479,186,122,1280458.2036373508,臺北市立大學,25.035414000000003,121.514218
480,195,123,1289696.2036373508,信義杭州路口(中華電信總公司),25.035851,121.523987
481,131,124,1301520.2036373508,洲子二號公園,25.079322,121.568688
482,266,124,1301520.2036373508,洲子一號公園,25.080257999999997,121.564806
483,126,125,1310584.7036373508,敦化基隆路口,25.022073000000002,121.548336
484,235,125,1310584.7036373508,市民東興路口,25.048460000000002,121.565928
485,17,126,1318673.7036373508,民生光復路口,25.05862,121.55514
486,64,127,1327783.7036373508,國家圖書館,25.037773,121.51702900000001
487,150,128,1336168.7036373508,松德公園,25.036568,121.57343
488,334,129,1344289.7036373508,敦化南路二段103巷口,25.028973,121.549024
489,238,130,1352494.7036373508,瑞湖陽光街口,25.073119000000002,121.575965
490,38,131,1362312.7036373508,臺灣師範大學(圖書館),25.026603,121.52944
491,245,132,1372191.7036373508,捷運中山國中站,25.060632000000002,121.544028
492,7,133,1381676.7036373508,信義廣場(台北101),25.03303889,121.56561940000002
493,21,134,1392216.7036373508,民生敦化路口,25.057985000000002,121.54898200000001
494,3,135,1401914.7036373508,台北市政府,25.03779722,121.56516940000002
495,111,136,1412825.703637351,捷運忠孝復興站(2號出口),25.040184,121.543497
496,174,137,1421959.703637351,捷運小巨蛋站(5號出口),25.051702,121.55305700000001
497,82,138,1431176.703637351,捷運西門站(3號出口),25.041778,121.508693
498,120,139,1442519.703637351,捷運龍山寺站(1號出口),25.035479000000002,121.50026000000001
499,55,140,1452496.703637351,臺北田徑場,25.049505,121.54940800000001
500,221,141,1464527.703637351,泰和公園,25.019276,121.57106999999999
501,210,142,1480108.703637351,樂群二敬業四路口,25.079766,121.55813500000001
502,46,143,1493435.703637351,南港國小,25.056504,121.61138899999999
